ID_ECG,TYPE_ANN,RHYTHM
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,+,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,N,(AB
ltafdb119,A,(AB
ltafdb119,+,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,A,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,V,(N
ltafdb119,N,(N
ltafdb119,N,(N
ltafdb119,N,(N
