ID_ECG,TYPE_ANN,RHYTHM
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,+,(B
ltafdb122,V,(B
ltafdb122,N,(B
ltafdb122,V,(B
ltafdb122,N,(B
ltafdb122,V,(B
ltafdb122,N,(B
ltafdb122,V,(B
ltafdb122,+,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,+,(B
ltafdb122,V,(B
ltafdb122,N,(B
ltafdb122,V,(B
ltafdb122,N,(B
ltafdb122,V,(B
ltafdb122,+,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,A,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,V,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
ltafdb122,N,(N
